2024197.0	strain	2|976|200643|171549|815|816|2024197|2024197.0	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides cutis|Bacteroides cutis unknown strain	2.03732	2024197.0	2024197
58291.0.1	strain	2759|1913637|2212703|4827|1344955|4842|58291|58291.0.1	Eukaryota|Mucoromycota|Mucoromycetes|Mucorales|Rhizopodaceae|Rhizopus|Rhizopus microsporus|	2.02593	58291.0.1	58291
2045301.0	strain	2|1239|909932|1843489|31977|906|2045301|2045301.0	Bacteria|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Megasphaera|Megasphaera sp. Marseille-P4857|Megasphaera sp. Marseille-P4857 unknown strain	1.94416	2045301.0	2045301
36035.0	strain	2759|4890|4891|4892|34365|36034|36035|36035.0	Eukaryota|Ascomycota|Saccharomycetes|Saccharomycetales|Saccharomycodaceae|Saccharomycodes|Saccharomycodes ludwigii|Saccharomycodes ludwigii unknown strain	1.92448	36035.0	36035
1194427.0.1	strain	2|1224|1236|135623|641|662|1194427|1194427.0.1	Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio toranzoniae|	1.90739	1194427.0.1	1194427
1123498.1	strain	2|1224|1236|135623|641|662|184755|1123498.1	Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio ruber|Vibrio ruber DSM 16370	1.89952	1123498.1	1123498
1542388.0	strain	2|1224|28211|204455|31989|1097466|1542388|1542388.0	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Defluviimonas|Defluviimonas aquaemixtae|Defluviimonas aquaemixtae unknown strain	1.89599	1542388.0	1542388
5046.0	strain	2759|4890|147550|5125||284134|5046|5046.0	Eukaryota|Ascomycota|Sordariomycetes|Hypocreales||Sarocladium|Sarocladium strictum|Sarocladium strictum unknown strain	1.87787	5046.0	5046
627495.5.1	strain	2|1224|28211|204457|41297|165695|627495|627495.5.1	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium sp. Z007|	1.85844	627495.5.1	627495
393663.0	strain	2|1224|28211|204455|31989|311411|393663|393663.0	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria|Pseudoruegeria aquimaris|Pseudoruegeria aquimaris unknown strain	1.85764	393663.0	393663
1365007.0	strain	2|1224|1236|135622|267894|67572|1365007|1365007.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Psychromonadaceae|Psychromonas|Psychromonas sp. SP041|Psychromonas sp. SP041 unknown strain	1.85575	1365007.0	1365007
1472718.0	strain	2|1224|28216|80840|80864|80865|1472718|1472718.0	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia sp. K82|Delftia sp. K82 unknown strain	1.83649	1472718.0	1472718
1379686.0	strain	2|201174|1760|85011|2062|1883|1379686|1379686.0	Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces sp. AW19M42|Streptomyces sp. AW19M42 unknown strain	1.83425	1379686.0	1379686
65658.0	strain	2759|||1485168|33677|5754|65658|65658.0	Eukaryota|||Longamoebia|Acanthamoebidae|Acanthamoeba|Acanthamoeba astronyxis|Acanthamoeba astronyxis unknown strain	1.82129	65658.0	65658
1914243.0.1	strain	2|1224|1236|91347|543|544|1914243|1914243.0.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter europaeus|	1.7955	1914243.0.1	1914243
693153.0	strain	2|1224|1236|135623|641|662|693153|693153.0	Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio atlanticus|Vibrio atlanticus unknown strain	1.78119	693153.0	693153
1327999.1	strain	10239|||28883|10662||756280|1327999.1	Viruses|||Caudovirales|Myoviridae||Cellulophaga phage phiSM|Cellulophaga phage phi38:2	1.76844	1327999.1	1327999
104087.5.1	strain	2|1224|1236|72274|135621|286|104087|104087.5.1	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas frederiksbergensis|	1.76331	104087.5.1	104087
1891289.0	strain	2|1239|1737404|1737405||165812|1891289|1891289.0	Bacteria|Firmicutes|Tissierellia|Tissierellales||Sporanaerobacter|Sporanaerobacter sp. PP17-6a|Sporanaerobacter sp. PP17-6a unknown strain	1.74644	1891289.0	1891289
1265478.0	strain	2|1224|1236|91347|543||1265478|1265478.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae||Enterobacteriaceae bacterium bta3-1|Enterobacteriaceae bacterium bta3-1 unknown strain	1.69958	1265478.0	1265478
1776758.0	strain	2|1239|186801|186802|31979|1485|1776758|1776758.0	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium sp. N3C|Clostridium sp. N3C unknown strain	1.68864	1776758.0	1776758
408184.0	strain	2|1224|28211|356|69277|68287|408184|408184.0	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium sp. ORS 3359|Mesorhizobium sp. ORS 3359 unknown strain	1.67966	408184.0	408184
1397690.1	strain	2|1224|1236|72274|135621|286|317659|1397690.1	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas syringae pv. coryli|Pseudomonas syringae pv. coryli str. NCPPB 4273	1.63015	1397690.1	1397690
1292035.1	strain	2|1239|186801|186802|186804|1849828|1505|1292035.1	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Paeniclostridium|Paeniclostridium sordellii|Paeniclostridium sordellii VPI 9048	1.59341	1292035.1	1292035
1908520.0	strain	2|1224|1236|1240482|1240483|1193503|1908520|1908520.0	Bacteria|Proteobacteria|Gammaproteobacteria|Orbales|Orbaceae|Gilliamella|Gilliamella mensalis|Gilliamella mensalis unknown strain	1.50504	1908520.0	1908520
1348585.1	strain	2|976|117743|200644|49546|104264|76594|1348585.1	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Cellulophaga|Cellulophaga baltica|Cellulophaga baltica NN016038	1.47512	1348585.1	1348585
745714.0	strain	2|1224|28211|510684|510685|1314700|745714|745714.0	Bacteria|Proteobacteria|Alphaproteobacteria|Sneathiellales|Sneathiellaceae|Oceanibacterium|Oceanibacterium hippocampi|Oceanibacterium hippocampi unknown strain	1.46833	745714.0	745714
1883407.0	strain	2|1239|91061|1385|186817|1494427|1883407|1883407.0	Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Tepidibacillus|Tepidibacillus sp. HK-1|Tepidibacillus sp. HK-1 unknown strain	1.46485	1883407.0	1883407
1702169.0	strain	2|1224|1236|135622|267888|53246|1702169|1702169.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas sp. SW0106-04|Pseudoalteromonas sp. SW0106-04 unknown strain	1.43078	1702169.0	1702169
182055.0	strain	2759|5204|155619|5338|5351|182054|182055|182055.0	Eukaryota|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Macrocystidia|Macrocystidia cucumis|Macrocystidia cucumis unknown strain	1.39095	182055.0	182055
4781.2.1	strain	2759||4762|4776|4777|4780|4781|4781.2.1	Eukaryota||Oomycetes|Peronosporales|Peronosporaceae|Plasmopara|Plasmopara halstedii|	1.38958	4781.2.1	4781
1234381.1	strain	2|1224|28216|206389|2008794|33057|164330|1234381.1	Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Zoogloeaceae|Thauera|Thauera aminoaromatica|Thauera aminoaromatica S2	1.34606	1234381.1	1234381
1357705.0	strain	10239|||28883|10662||1357705|1357705.0	Viruses|||Caudovirales|Myoviridae||Pseudoalteromonas phage HM1|Pseudoalteromonas phage HM1 unknown strain	1.33073	1357705.0	1357705
2080751.0	strain	2|1239|186801|186802|31979|1485|2080751|2080751.0	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium sp. Marseille-P4344|Clostridium sp. Marseille-P4344 unknown strain	1.23027	2080751.0	2080751
1735744.0	strain	2759||||||1735744|1735744.0	Eukaryota||||||Stramenopiles sp. TOSAG41-1|Stramenopiles sp. TOSAG41-1 unknown strain	1.23009	1735744.0	1735744
1955698.0	strain	2|201174|1760|85006|1268|1663|1955698|1955698.0	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter sp. KBS0703|Arthrobacter sp. KBS0703 unknown strain	1.15017	1955698.0	1955698
56406.0	strain	2759|4890|4891|4892|34365|29832|56406|56406.0	Eukaryota|Ascomycota|Saccharomycetes|Saccharomycetales|Saccharomycodaceae|Hanseniaspora|Hanseniaspora guilliermondii|Hanseniaspora guilliermondii unknown strain	1.11808	56406.0	56406
295068.0.1	strain	2|1224|1236|135619|135620|28253|295068|295068.0.1	Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Oceanospirillaceae|Marinomonas|Marinomonas aquimarina|	1.08536	295068.0.1	295068
307758.0.1	strain	2759|5204|5257|5267|5268|5269|307758|307758.0.1	Eukaryota|Basidiomycota|Ustilaginomycetes|Ustilaginales|Ustilaginaceae|Ustilago|Ustilago bromivora|	1.08342	307758.0.1	307758
2219695.0	strain	2|1239|186801|186802|||2219695|2219695.0	Bacteria|Firmicutes|Clostridia|Clostridiales|||Clostridiales bacterium Marseille-P5551|Clostridiales bacterium Marseille-P5551 unknown strain	1.05637	2219695.0	2219695
1460502.1	strain	2759|4890|147550|1028384|681950|5455|306554|1460502.1	Eukaryota|Ascomycota|Sordariomycetes|Glomerellales|Glomerellaceae|Colletotrichum|Colletotrichum nymphaeae|Colletotrichum nymphaeae SA-01	0.98849	1460502.1	1460502
1327982.1	strain	10239|||28883|10699|1918017|1918192|1327982.1	Viruses|||Caudovirales|Siphoviridae|Cba181virus|Cellulophaga virus Cba181|Cellulophaga phage phi18:1	0.95946	1327982.1	1327982
509635.0	strain	2|976|117747|200666|84566|84567|509635|509635.0	Bacteria|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter sp. V48|Pedobacter sp. V48 unknown strain	0.89682	509635.0	509635
1461577.0	strain	2|976|117743|200644|49546|1013|1461577|1461577.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Weeksella|Weeksella massiliensis|Weeksella massiliensis unknown strain	0.87026	1461577.0	1461577
441103.0.1	strain	2|1224|28211|204455|31989|599653|441103|441103.0.1	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Tropicibacter|Tropicibacter naphthalenivorans|	0.77449	441103.0.1	441103
264083.0	strain	2759|5204|155619|5338|40105|104242|264083|264083.0	Eukaryota|Basidiomycota|Agaricomycetes|Agaricales|Clavariaceae|Clavaria|Clavaria fumosa|Clavaria fumosa unknown strain	0.71485	264083.0	264083
1351.284.1	strain	2|1239|91061|186826|81852|1350|1351|1351.284.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis|	0.70242	1351.284.1	1351
29442.0	strain	2|1224|1236|72274|135621|286|136843|29442.0	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas fluorescens group|Pseudomonas fluorescens group unknown strain	0.66901	29442.0	29442
81569.0.1	strain	2|1224|28211|204455|31989|97050|81569|81569.0.1	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ruegeria|Ruegeria atlantica|	0.62159	81569.0.1	81569
1357710.0	strain	10239|||28883|10662|186777|1357710|1357710.0	Viruses|||Caudovirales|Myoviridae|Muvirus|Pseudoalteromonas phage HS6|Pseudoalteromonas phage HS6 unknown strain	0.5867	1357710.0	1357710
1327977.0	strain	10239|||28883|10744||1327977|1327977.0	Viruses|||Caudovirales|Podoviridae||Cellulophaga phage phi38:1|Cellulophaga phage phi38:1 unknown strain	0.51767	1327977.0	1327977
1292021.0	strain	2|201174|1760|85006|1268|57493|1292021|1292021.0	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria|Kocuria sp. UCD-OTCP|Kocuria sp. UCD-OTCP unknown strain	0.48883	1292021.0	1292021
1701573.0	strain	2|1224|28216|80840|119060|1822464|1701573|1701573.0	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia piptadeniae|Paraburkholderia piptadeniae unknown strain	0.46277	1701573.0	1701573
1715693.0	strain	2|1224|28211|204455|31989|302485|1715693|1715693.0	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter sp. CECT 7735|Phaeobacter sp. CECT 7735 unknown strain	0.43432	1715693.0	1715693
1327983.0	strain	10239|||28883|10744||1327983|1327983.0	Viruses|||Caudovirales|Podoviridae||Cellulophaga phage phi18:3|Cellulophaga phage phi18:3 unknown strain	0.41852	1327983.0	1327983
10849.0.1	strain	10239||||10841|1910951|1945589|10849.0.1	Viruses||||Microviridae|Alpha3microvirus|Escherichia virus alpha3|Enterobacteria phage alpha3	0.41418	10849.0.1	10849
928856.0.1	strain	2|1224|28211|204455|31989|1649279|928856|928856.0.1	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Epibacterium|Epibacterium multivorans|	0.41015	928856.0.1	928856
1247714.0	strain	2|201174|1760|85006|85023|33882|1247714|1247714.0	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium sp. UCD-TDU|Microbacterium sp. UCD-TDU unknown strain	0.40117	1247714.0	1247714
1352.790.1	strain	2|1239|91061|186826|81852|1350|1352|1352.790.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecium|	0.39717	1352.790.1	1352
1712645.0	strain	2|1224|28211|204455|31989|302485|1712645|1712645.0	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter sp. CECT 5382|Phaeobacter sp. CECT 5382 unknown strain	0.36456	1712645.0	1712645
408180.0	strain	2|1224|28211|356|69277|68287|408180|408180.0	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium sp. ORS 3324|Mesorhizobium sp. ORS 3324 unknown strain	0.34448	408180.0	408180
1357707.0	strain	10239|||28883|10744||1357707|1357707.0	Viruses|||Caudovirales|Podoviridae||Pseudoalteromonas phage HS1|Pseudoalteromonas phage HS1 unknown strain	0.32599	1357707.0	1357707
10847.77.1	strain	10239||||10841|1910954|10847|10847.77.1	Viruses||||Microviridae|Phix174microvirus|Escherichia virus phiX174|	0.32532	10847.77.1	10847
948.0.1	strain	2|1224|28211|766|942|768|948|948.0.1	Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Anaplasmataceae|Anaplasma|Anaplasma phagocytophilum|	0.31139	948.0.1	948
1563115.1	strain	2759||2864|89954|252141|2949|311979|1563115.1	Eukaryota||Dinophyceae|Suessiales|Symbiodiniaceae|Symbiodinium|Symbiodinium sp. clade A|Symbiodinium sp. clade A Y106	0.30006	1563115.1	1563115
1421017.1	strain	2|201174|1760|85011|2062|1883|1927|1421017.1	Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces rimosus|Streptomyces rimosus R6-500	0.28986	1421017.1	1421017
1897621.0	strain	2|201174|1760|85011|2062|1883|1897621|1897621.0	Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces sp. NBRC 110465|Streptomyces sp. NBRC 110465 unknown strain	0.27992	1897621.0	1897621
1778770.0	strain	2|201174|1760|85006|85023|33882|1778770|1778770.0	Bacteria|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium sp. HM58-2|Microbacterium sp. HM58-2 unknown strain	0.21522	1778770.0	1778770
1188315.0	strain	2|201174|1760|85011|2062|1883|1188315|1188315.0	Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces sp. AgN23|Streptomyces sp. AgN23 unknown strain	0.19075	1188315.0	1188315
1196323.0	strain	2|1239|91061|1385|186822|44249|1196323|1196323.0	Bacteria|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Paenibacillus|Paenibacillus sp. OSY-SE|Paenibacillus sp. OSY-SE unknown strain	0.17409	1196323.0	1196323
69332.0	strain	2759|35493|304574|204509|3146|13778|69332|69332.0	Eukaryota|Streptophyta|Charophyceae|Charales|Characeae|Chara|Chara braunii|Chara braunii unknown strain	0.16696	69332.0	69332
1357706.0	strain	10239|||28883|10662||1357706|1357706.0	Viruses|||Caudovirales|Myoviridae||Pseudoalteromonas phage HP1|Pseudoalteromonas phage HP1 unknown strain	0.16431	1357706.0	1357706
1816686.0	strain	2|1224|1236|135619|28256|2745|1816686|1816686.0	Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Halomonadaceae|Halomonas|Halomonas sp. Marseille-P2426|Halomonas sp. Marseille-P2426 unknown strain	0.15474	1816686.0	1816686
1353536.1	strain	2|1224|1236|135622|267890|22|256839|1353536.1	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Shewanellaceae|Shewanella|Shewanella decolorationis|Shewanella decolorationis S12	0.1455	1353536.1	1353536
119602.1.1	strain	2|1239|91061|186826|1300|1301|1334|119602.1.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus dysgalactiae|Streptococcus dysgalactiae subsp. equisimilis	0.14417	119602.1.1	119602
1357708.0	strain	10239|||28883|10699||1357708|1357708.0	Viruses|||Caudovirales|Siphoviridae||Pseudoalteromonas phage HS2|Pseudoalteromonas phage HS2 unknown strain	0.12809	1357708.0	1357708
361123.0	strain	2759|||2058181|2058184|2058187|361123|361123.0	Eukaryota|||Acytosteliales|Cavenderiaceae|Cavenderia|Cavenderia deminutiva|Cavenderia deminutiva unknown strain	0.12468	361123.0	361123
908285.0	strain	2|1224|1236|135625|712|908284|908285|908285.0	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Necropsobacter|Necropsobacter rosorum|Necropsobacter rosorum unknown strain	0.12318	908285.0	908285
186617.1.1	strain	10239||||||186617|186617.1.1	Viruses||||||uncultured marine virus|	0.12036	186617.1.1	186617
2055773.0	strain	2|1117|||||2055773|2055773.0	Bacteria|Cyanobacteria|||||Cyanobacteria bacterium UBA11368|Cyanobacteria bacterium UBA11368 unknown strain	0.11776	2055773.0	2055773
1449966.0	strain	2|1224|1236|91347|543|547|1449966|1449966.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter sp. T1-1|Enterobacter sp. T1-1 unknown strain	0.11465	1449966.0	1449966
1264579.0	strain	2157|28890|183963|2235|1963270|2249|1264579|1264579.0	Archaea|Euryarchaeota|Halobacteria|Halobacteriales|Halococcaceae|Halococcus|Halococcus sediminicola|Halococcus sediminicola unknown strain	0.11319	1264579.0	1264579
1702287.0	strain	2|1239|909932|1843489|31977|909928|1702287|1702287.0	Bacteria|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Negativicoccus|Negativicoccus massiliensis|Negativicoccus massiliensis unknown strain	0.10556	1702287.0	1702287
1117379.1	strain	2|1239|91061|1385|186817|1386|220685|1117379.1	Bacteria|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus bataviensis|Bacillus bataviensis LMG 21833	0.10412	1117379.1	1117379
765440.1	strain	2759|5204|155619|452334|80628|80662|80663|765440.1	Eukaryota|Basidiomycota|Agaricomycetes|Atheliales|Atheliaceae|Piloderma|Piloderma croceum|Piloderma croceum F 1598	0.10323	765440.1	765440
133408.0	strain	2759|||2058181|2058183|133407|133408|133408.0	Eukaryota|||Acytosteliales|Acytosteliaceae|Acytostelium|Acytostelium leptosomum|Acytostelium leptosomum unknown strain	0.09205	133408.0	133408
1638162.0	strain	2|1224|28211|356|255475|414371|1638162|1638162.0	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Aureimonas|Aureimonas sp. AU22|Aureimonas sp. AU22 unknown strain	0.08921	1638162.0	1638162
1960125.0	strain	2|1224|1236|135619|2066474|2066475|1960125|1960125.0	Bacteria|Proteobacteria|Gammaproteobacteria|Oceanospirillales|Endozoicomonadaceae|Parendozoicomonas|Parendozoicomonas haliclonae|Parendozoicomonas haliclonae unknown strain	0.08817	1960125.0	1960125
2066.0	strain	2|201174|1760|85011|2062|2063|2066|2066.0	Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Kitasatospora|Kitasatospora setae|Kitasatospora setae unknown strain	0.08469	2066.0	2066
498367.0	strain	2|201174|1760|85011|2062|1883|498367|498367.0	Bacteria|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces specialis|Streptomyces specialis unknown strain	0.08352	498367.0	498367
253257.0	strain	2|1239|186801|186802|186803|1506553|253257|253257.0	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoclostridium|[Clostridium] amygdalinum|[Clostridium] amygdalinum unknown strain	0.08191	253257.0	253257
